25	1	77.540241	75.982141	65.288212	10.007849	56.891660	85.181540	97.778956	54.007968	77.235080	16.682082	11.763787	98.816430	71.808434	88.594298	35.882266	13.203910	84.763336	89.136923	75.210609	71.760694	0.349076	0.408356	0.304653	0.290070	0.449846	0.366403	0.493140	0.714012	0.818088	0.618272	0.532225	0.562727	0.470639	0.407606	0.641938	0.649485	0.216932	0.441388	0.835721	0.183593	89.529564	2.000000	46.915195	70.697876	2.000000	61.220727	168.362451	3.000000	0.024214	94.991855	3.000000	28.319801	42.150222	3.000000	0.010545	51.413986	6.000000	4.165582	5.466082	6.000000	0.012931	0.463052	1.000000	0.029961	34.357274	4.000000	0.038079	16.510557	1.000000	36.783477	3.947881	5.000000	71.901647	177.392262	3.000000	12.264939	4.638354	3.000000	0.013240	0.410533	5.000000	0.084356	159.442638	5.000000	40.715928	18.622259	2.000000	11.078322	3.011029	1.000000	89.527794	143.001437	3.000000	20.349009	19.600893	4.000000	2.625628	2.469904	2.000000	69.247777	127.690317	4.000000	40.437316	33.769553	6.000000	67.194687	5.641157	2.000000	37.330630	39.292235	5.000000	0.021711	61.554680	4.000000	36.558895	4.632269	4.000000	99.884342	91.436805	1.000000	0.022645	32.370968	4.000000	30.993832	0.763188	4.000000	48.686571	174.048595	5.000000	34.759709	4.608772	6.000000	0.036802	1.581834	1.000000	46.588294	36.153313	5.000000	0.446816	1.580806	6.000000	51.433490	0.844812	1.000000	96.531318	47.112683	4.000000	57.747135	5.276924	6.000000	27.015534	56.904538	5.000000	0.192037	4.538246	6.000000	1.474653	0.706870	6.000000	0.364139	3.298537	4.000000	66.092747	4.074072	1.000000	0.010072	1.052883	3.000000	19.032437	2.859093	6.000000	0.010070	2.562234	4.000000	76.726225	4.083076	2.000000	87.772832	4.930595	2.000000	85.020821	0.848268	2.000000	0.027459	5.389059	2.000000	16.864996
26	1	78.955734	45.874469	40.837773	19.469503	95.043833	4.775216	38.697639	60.860403	23.521944	29.946163	36.644209	43.912248	92.615270	28.967248	24.666266	72.204112	45.108256	58.270302	7.599845	93.552447	0.327089	0.339465	0.234411	0.228116	0.786116	0.372660	0.671637	0.461846	0.156330	0.779862	0.254065	0.111900	0.855601	0.116630	0.413706	0.875015	0.592828	0.941077	0.753008	0.905954	141.284552	6.000000	72.057189	106.454143	3.000000	60.429711	81.816543	1.000000	0.026189	31.934931	6.000000	41.313653	38.067094	6.000000	0.014537	159.529839	2.000000	77.231388	72.413116	5.000000	0.030566	2.159898	4.000000	0.010115	135.250379	3.000000	0.020923	66.462741	6.000000	46.390137	3.149401	6.000000	77.807089	121.875856	3.000000	96.955494	3.798108	3.000000	0.026518	3.877518	1.000000	0.011128	15.235551	2.000000	23.388654	42.493814	5.000000	20.929221	4.273572	1.000000	98.469111	80.165754	5.000000	6.944763	32.874928	5.000000	56.472873	3.066043	5.000000	52.529311	73.969000	5.000000	80.555497	57.981078	1.000000	56.725604	1.835366	4.000000	32.584441	83.195052	4.000000	0.014799	51.305082	4.000000	94.633697	1.633218	6.000000	92.580465	60.081712	2.000000	0.022066	16.459656	2.000000	53.049138	0.644431	4.000000	41.129088	84.338093	3.000000	94.344260	0.187819	2.000000	0.014552	1.573539	2.000000	63.494422	39.550363	1.000000	0.124992	3.613309	4.000000	11.583537	7.784628	5.000000	51.923738	7.329294	2.000000	8.044196	3.943364	2.000000	15.848102	46.475603	2.000000	0.022475	0.489962	4.000000	60.334001	3.348812	1.000000	0.036072	0.421054	6.000000	3.187128	2.822931	3.000000	0.011067	5.037591	6.000000	17.950137	0.408299	6.000000	0.095765	3.410254	1.000000	76.795512	1.954256	6.000000	23.622212	2.769138	2.000000	74.030398	0.110312	6.000000	0.025534	1.769519	4.000000	23.727433
27	1	61.128510	39.116650	5.802110	35.535279	84.373821	67.903518	66.358982	95.453892	5.121204	81.583677	20.401592	40.233405	77.903255	94.480229	40.059020	63.954497	66.223396	66.960940	88.003969	29.604538	0.998780	0.253229	0.898093	0.403417	0.629702	0.983289	0.263302	0.426477	0.643343	0.609167	0.929026	0.857463	0.318771	0.635925	0.516645	0.605334	0.502981	0.479040	0.258849	0.399652	94.772978	6.000000	94.106317	160.346664	5.000000	37.438062	60.374700	4.000000	0.030163	160.741132	6.000000	77.474707	61.269472	3.000000	0.011096	51.885207	2.000000	73.420065	14.957623	6.000000	0.023375	4.242774	3.000000	0.014857	30.663745	2.000000	0.018333	40.929621	5.000000	67.422880	1.778354	2.000000	10.621460	122.879286	1.000000	70.906589	2.728178	4.000000	0.014723	1.684330	2.000000	0.037658	9.526763	2.000000	3.608039	47.465636	3.000000	86.195168	1.841796	6.000000	4.858111	71.826561	3.000000	69.171983	152.419227	3.000000	30.106089	1.124196	6.000000	57.423918	164.249928	6.000000	46.502826	18.484867	6.000000	80.789662	5.822906	6.000000	21.024674	123.891871	3.000000	0.026155	22.365203	3.000000	80.122784	3.343694	5.000000	96.314535	69.296782	2.000000	0.013477	52.006709	5.000000	31.577379	2.347053	1.000000	12.662990	38.726895	1.000000	45.818428	1.760810	3.000000	0.012031	1.717896	5.000000	17.990286	63.928535	5.000000	0.071154	4.003768	6.000000	63.413159	6.586964	6.000000	73.849819	32.672697	4.000000	40.871397	3.719315	4.000000	75.714976	70.093343	5.000000	0.014675	2.001452	4.000000	33.806611	1.818941	1.000000	0.015853	1.843246	4.000000	14.288780	5.516449	5.000000	0.114944	7.769319	1.000000	80.029413	1.355513	2.000000	0.038510	1.303454	5.000000	42.860624	3.323384	2.000000	82.817461	1.357721	5.000000	51.185441	3.209692	1.000000	0.014132	6.255827	2.000000	89.299946
28	1	18.588252	75.737577	24.767179	34.576659	91.120685	10.924722	22.912117	23.060203	17.469702	72.860061	72.539413	43.441783	70.301908	57.859664	6.446250	82.656014	32.516343	61.790705	99.482545	30.600243	0.157263	0.535936	0.913344	0.386508	0.824682	0.826376	0.105338	0.786194	0.432416	0.327347	0.224770	0.195204	0.364525	0.186476	0.166392	0.679332	0.380533	0.815002	0.101070	0.653294	85.532210	4.000000	20.211573	105.683491	4.000000	68.502926	154.557972	2.000000	0.026934	115.181521	4.000000	61.050244	44.592259	6.000000	0.038700	13.359015	1.000000	53.498333	54.575366	3.000000	0.010199	0.305786	1.000000	0.095485	124.894008	6.000000	0.085104	74.845922	1.000000	43.811475	0.079785	6.000000	2.427825	172.459675	3.000000	14.049703	1.806970	3.000000	0.015532	0.913170	6.000000	0.024829	156.387365	3.000000	71.107415	10.514153	3.000000	14.132749	0.813498	1.000000	24.686040	145.529348	3.000000	17.924333	11.780841	3.000000	66.240775	2.876938	1.000000	19.525829	91.158682	5.000000	60.127779	57.690830	6.000000	10.337687	4.355831	6.000000	57.752106	129.424656	2.000000	0.017708	31.473840	2.000000	86.750582	1.548626	6.000000	86.288072	82.165079	6.000000	0.041425	24.680766	2.000000	3.346171	2.626121	3.000000	85.053557	99.496330	2.000000	54.199607	0.339015	5.000000	0.010015	7.780696	6.000000	73.714392	9.387440	3.000000	0.012097	1.242497	2.000000	68.599125	4.332021	3.000000	93.745058	56.769636	2.000000	4.239915	3.221301	2.000000	49.943941	73.659967	4.000000	0.138236	0.147041	4.000000	85.455311	0.085264	1.000000	0.045762	0.745794	1.000000	18.814887	0.525715	2.000000	0.010984	5.977521	1.000000	35.130613	3.578336	6.000000	0.012588	0.128940	4.000000	56.861715	4.148480	4.000000	34.123383	2.366147	1.000000	50.445034	3.740605	4.000000	0.026031	5.094411	4.000000	5.053112
29	1	76.547926	62.146984	46.834260	64.036608	54.183413	16.354489	58.949371	9.173055	31.054210	55.387504	32.202106	63.268209	24.979765	95.137256	19.085717	29.114790	66.411002	96.460298	19.680942	77.980737	0.367802	0.120325	0.837176	0.104791	0.273117	0.219949	0.846416	0.151988	0.374013	0.821842	0.300289	0.708442	0.831149	0.802639	0.838910	0.551844	0.823860	0.772327	0.216232	0.143149	105.316771	4.000000	6.058129	64.223985	5.000000	13.868777	88.905474	6.000000	0.066535	147.649438	2.000000	30.391779	60.897492	5.000000	0.088752	120.396043	1.000000	34.182764	63.953082	4.000000	0.014962	3.918855	2.000000	0.023884	124.524100	3.000000	0.045234	57.055734	1.000000	27.912541	1.374544	2.000000	41.972181	92.969424	6.000000	27.053112	0.687965	6.000000	0.091695	2.560445	6.000000	0.052438	135.248266	4.000000	42.274249	4.160464	6.000000	9.363174	5.237887	1.000000	56.083891	116.809673	5.000000	14.021352	127.272359	2.000000	72.863625	0.375939	6.000000	25.747841	180.016973	3.000000	76.205187	10.231475	4.000000	22.400771	6.669772	5.000000	46.632947	59.923821	6.000000	0.025087	65.648164	5.000000	94.142088	3.282336	4.000000	38.967028	117.856316	2.000000	0.394964	53.159694	2.000000	68.673163	0.903525	1.000000	47.902734	96.369858	1.000000	3.243541	0.879369	3.000000	0.159025	5.355845	2.000000	65.545011	174.593692	1.000000	0.013439	3.971942	2.000000	14.897710	3.790524	6.000000	54.607900	66.772462	3.000000	85.938633	4.558419	6.000000	32.009566	68.053605	3.000000	0.054189	1.531977	3.000000	8.316708	7.861316	6.000000	0.053836	3.940547	3.000000	62.048968	4.977235	5.000000	0.020149	6.343593	3.000000	15.102228	4.344343	3.000000	0.011614	1.285337	3.000000	68.752282	5.596119	6.000000	34.764418	5.395118	1.000000	57.732567	2.079132	4.000000	0.053370	2.428176	5.000000	35.634667
30	1	87.188667	26.413826	7.685955	34.266294	44.275048	73.272183	22.245347	73.884538	46.153443	70.332252	91.849334	54.629200	29.277598	43.799590	69.185088	60.053954	49.433085	40.997051	85.642235	33.700474	0.979761	0.741839	0.808060	0.190596	0.734289	0.105860	0.959601	0.502544	0.101226	0.505427	0.120751	0.563152	0.606161	0.528634	0.772658	0.163923	0.278233	0.413882	0.140881	0.562988	79.848380	5.000000	4.955821	154.263224	6.000000	44.254971	84.943966	4.000000	0.013335	110.943623	2.000000	68.974036	66.683665	2.000000	0.011986	26.221977	6.000000	68.886044	1.152775	1.000000	0.011619	2.167851	1.000000	0.015474	72.379436	1.000000	0.051442	22.196575	1.000000	96.825025	3.327415	2.000000	48.815101	164.918564	2.000000	24.254621	1.614270	6.000000	0.016987	1.625621	1.000000	0.017114	74.229148	4.000000	41.418300	40.619222	5.000000	2.968764	4.873357	5.000000	52.805811	47.945378	3.000000	80.060612	131.633465	2.000000	93.429571	4.107747	3.000000	1.848887	49.647151	1.000000	42.182273	47.859863	5.000000	93.799492	0.542052	1.000000	29.060112	59.460551	5.000000	0.153748	65.779703	4.000000	20.647708	4.036568	2.000000	95.577076	48.464268	3.000000	0.010536	10.823282	1.000000	42.208390	4.564428	4.000000	30.066830	146.942088	3.000000	22.463442	4.620164	4.000000	0.015974	4.858131	5.000000	10.313718	26.057809	4.000000	0.010614	2.366260	3.000000	27.568147	0.906572	6.000000	80.684440	11.216984	5.000000	43.921516	4.280836	3.000000	11.997015	75.855297	5.000000	0.020871	3.978978	5.000000	81.504527	2.382159	5.000000	0.026100	3.410949	6.000000	38.943941	1.180491	6.000000	0.024121	6.341651	1.000000	16.756838	3.039949	2.000000	0.010557	2.796804	3.000000	35.769314	6.517895	3.000000	60.201732	2.165594	6.000000	92.547388	0.128544	3.000000	0.081875	2.759591	3.000000	39.808336
31	1	48.653359	11.236982	80.916643	59.905341	37.397057	68.151054	33.619576	58.202545	64.601288	75.453353	22.189827	97.201726	90.144338	14.495015	35.067173	53.615006	72.732073	31.634220	88.569568	62.138388	0.136289	0.551395	0.575265	0.508312	0.960374	0.689400	0.127444	0.928624	0.968082	0.359852	0.201963	0.120220	0.812379	0.578517	0.976243	0.852211	0.176964	0.524496	0.510295	0.811631	46.002697	2.000000	17.383344	78.786783	4.000000	54.386192	146.164620	5.000000	0.019157	40.932213	3.000000	58.783804	46.897680	1.000000	0.020392	156.754953	6.000000	46.982625	30.461438	1.000000	0.010575	0.351630	2.000000	0.014041	15.941728	4.000000	0.046564	63.162955	4.000000	53.679504	0.304024	6.000000	84.761808	7.436067	6.000000	94.421248	0.497372	6.000000	0.032256	1.001207	3.000000	0.010541	164.006306	3.000000	63.929151	71.280039	6.000000	45.612130	4.038553	4.000000	13.463622	51.778316	5.000000	44.199592	122.749320	4.000000	20.686141	1.219127	2.000000	50.736505	78.450418	1.000000	70.719326	17.038463	1.000000	60.305537	3.686663	2.000000	23.719781	94.538063	5.000000	0.844959	12.574312	3.000000	26.989225	4.225674	1.000000	34.614228	5.115547	3.000000	0.099496	23.062248	1.000000	2.332325	2.502338	1.000000	14.801120	113.997718	5.000000	10.273276	0.505734	6.000000	0.047277	7.980142	6.000000	53.115365	143.409510	4.000000	0.063673	4.854330	4.000000	22.094663	6.105213	5.000000	3.597837	68.083287	1.000000	93.963918	1.444242	5.000000	97.660342	7.368269	3.000000	0.010638	1.925471	6.000000	22.800816	1.812933	3.000000	0.020607	2.488401	3.000000	92.139035	3.324993	3.000000	0.045900	5.490329	3.000000	65.624020	1.901843	4.000000	0.167291	1.029387	5.000000	72.642203	3.305741	1.000000	18.381992	0.689484	4.000000	14.877804	3.819479	6.000000	0.081221	1.999744	1.000000	13.394301
32	1	34.285320	76.721628	49.764856	1.915121	19.475451	63.592856	44.253590	93.881278	50.923119	52.564079	92.013507	68.927357	13.229595	61.613969	94.165988	86.067101	6.445722	39.946096	55.518606	27.853947	0.768120	0.993277	0.805541	0.174406	0.826090	0.871740	0.782364	0.225655	0.789610	0.367715	0.308028	0.689259	0.852857	0.973436	0.842037	0.269162	0.448195	0.944488	0.428355	0.876834	13.723379	3.000000	54.121727	121.830337	5.000000	60.921995	49.446554	6.000000	0.018478	143.072661	6.000000	3.576604	54.277445	1.000000	0.012934	67.497271	4.000000	6.362198	19.236565	1.000000	0.012856	2.875753	2.000000	0.012308	66.251086	4.000000	0.120711	47.858002	6.000000	32.782775	2.814324	4.000000	36.688426	78.181590	2.000000	67.176301	1.726416	6.000000	0.023079	1.377844	4.000000	0.015993	55.601732	1.000000	71.181549	56.619992	5.000000	74.042571	3.123091	5.000000	41.438101	28.339450	2.000000	19.578105	112.734310	1.000000	96.999860	0.218860	6.000000	96.904105	86.812095	2.000000	34.827836	1.423297	4.000000	36.834499	0.670092	6.000000	36.919815	66.587072	5.000000	0.021607	4.765270	6.000000	21.149948	4.052617	6.000000	47.695874	131.268926	4.000000	0.012660	71.153446	1.000000	58.198537	1.459863	1.000000	95.864731	9.522901	5.000000	76.618553	3.879533	5.000000	0.023409	0.515712	4.000000	97.103485	76.789577	1.000000	0.196927	4.410592	6.000000	72.786367	6.466449	6.000000	24.482565	1.292732	2.000000	96.658891	2.427642	1.000000	83.757392	13.897675	1.000000	0.016909	4.399503	4.000000	60.165690	1.901110	3.000000	0.067102	0.379214	5.000000	11.296433	3.683829	1.000000	0.028461	6.579643	5.000000	23.617580	2.331006	2.000000	0.207395	4.115966	3.000000	32.060157	1.786853	6.000000	49.562313	3.502949	3.000000	47.752157	3.457128	4.000000	0.040028	1.751972	5.000000	30.899908
33	1	16.490798	18.785957	97.504867	89.568054	1.513255	9.520007	2.292403	5.377246	30.826186	89.570357	14.194418	56.512268	8.679178	91.761048	95.774856	35.709458	1.339324	97.745921	83.119155	8.889883	0.734902	0.776428	0.743785	0.237079	0.462044	0.193298	0.916745	0.333911	0.474582	0.663135	0.205669	0.484031	0.486345	0.679738	0.298103	0.312089	0.170390	0.606893	0.270214	0.633818	123.338885	2.000000	44.259875	78.844336	1.000000	47.700722	78.904698	5.000000	0.019563	75.111338	2.000000	28.152549	50.341093	5.000000	0.095749	55.671952	2.000000	54.040941	55.816580	3.000000	0.039159	3.295056	6.000000	0.030808	140.359558	1.000000	0.023467	54.671223	2.000000	33.429113	4.335439	6.000000	25.441765	107.249977	5.000000	4.250129	3.254464	5.000000	0.012566	3.252937	4.000000	0.077113	11.258979	5.000000	98.484805	50.915641	2.000000	39.633517	4.484930	5.000000	8.390844	133.214709	4.000000	54.082322	171.650037	3.000000	64.969486	0.068213	1.000000	85.209457	7.070998	4.000000	96.666591	55.822142	5.000000	99.539502	1.372093	4.000000	22.936371	177.393893	6.000000	0.635751	11.887692	5.000000	13.588672	0.472277	2.000000	86.641266	167.847490	6.000000	0.017272	69.092683	3.000000	14.296844	1.125811	2.000000	58.746130	136.750211	2.000000	77.392137	1.354318	5.000000	0.013178	0.742475	6.000000	65.489701	46.811447	5.000000	0.011654	2.208353	2.000000	32.931870	6.198596	1.000000	27.696843	43.216465	1.000000	64.957742	3.473184	1.000000	64.128610	55.061394	2.000000	0.012578	4.200442	1.000000	57.941335	7.325022	4.000000	0.010943	0.524177	6.000000	23.909867	3.045768	2.000000	0.160874	2.921664	6.000000	18.085611	1.506978	4.000000	0.011026	1.420712	2.000000	69.804226	5.031231	6.000000	21.438383	0.311846	5.000000	96.920702	2.847032	3.000000	0.010149	1.777741	2.000000	22.176277
34	1	17.943345	39.169318	82.115490	87.641599	39.432391	78.937388	59.443097	89.787210	70.602665	98.731446	10.860923	86.773775	11.210961	79.866467	21.732219	49.210779	83.969547	56.934954	36.048906	90.387026	0.799313	0.310511	0.873048	0.281684	0.484685	0.255924	0.198302	0.130241	0.515164	0.714498	0.739188	0.391747	0.685220	0.129976	0.486032	0.576789	0.868283	0.667639	0.348419	0.248281	86.166849	4.000000	7.722986	32.614008	2.000000	36.240950	41.238103	3.000000	0.016806	154.281651	6.000000	18.370045	21.800692	2.000000	0.067688	38.108918	5.000000	4.356541	41.532796	2.000000	0.035518	1.607013	4.000000	0.065782	83.097897	4.000000	0.034840	25.820600	3.000000	96.491243	3.564863	3.000000	9.417239	176.607513	6.000000	2.511051	2.520362	4.000000	0.036070	1.182881	5.000000	0.043539	26.813741	1.000000	70.477188	66.013780	2.000000	95.170355	2.904550	4.000000	50.401419	13.505289	2.000000	30.791056	69.395003	1.000000	88.395871	0.403099	6.000000	57.886686	19.638495	2.000000	92.798339	33.137609	3.000000	21.990455	0.485372	1.000000	15.516789	4.090674	1.000000	0.050012	48.043649	1.000000	45.060855	0.661976	4.000000	81.331375	19.830561	3.000000	0.019286	66.813631	3.000000	41.025802	0.907408	3.000000	25.310624	63.347105	4.000000	76.510061	1.668345	4.000000	0.026043	7.437896	5.000000	79.507382	125.072669	5.000000	0.036845	3.175091	4.000000	93.240412	1.820660	1.000000	33.986961	51.694630	1.000000	61.788708	2.778141	6.000000	1.578825	43.918386	2.000000	0.020933	4.036734	1.000000	32.111191	4.859746	4.000000	0.023252	0.390579	4.000000	92.798937	1.227242	4.000000	0.089600	6.283907	3.000000	40.281540	4.227000	3.000000	0.061287	0.446670	6.000000	14.967928	6.445820	6.000000	24.634123	2.504749	3.000000	39.075332	4.418500	5.000000	0.015790	0.426597	5.000000	51.913558
35	1	61.864417	56.813171	29.409135	50.142125	22.646725	94.088156	56.318178	91.523113	30.398692	29.332759	85.378564	68.477912	32.384888	26.720617	54.421649	63.107089	13.860162	63.252559	72.140891	46.964270	0.862084	0.690149	0.483198	0.524449	0.654520	0.558506	0.574488	0.125123	0.596119	0.276200	0.350243	0.350760	0.805951	0.690963	0.115486	0.914717	0.585809	0.660754	0.360111	0.185188	48.845874	6.000000	45.616797	144.018309	2.000000	3.297126	149.635727	6.000000	0.011672	49.264090	6.000000	5.969502	17.074404	4.000000	0.011933	134.619722	2.000000	62.287279	66.958414	2.000000	0.021230	0.471331	3.000000	0.176334	78.344100	3.000000	0.037571	35.435871	4.000000	59.864421	3.460286	5.000000	31.680729	171.554057	2.000000	25.413686	1.514107	5.000000	0.350070	3.274442	4.000000	0.048665	155.456059	5.000000	52.054441	52.649377	3.000000	29.076226	4.692634	5.000000	7.850865	167.172005	4.000000	47.873222	109.670214	5.000000	23.534220	0.561500	2.000000	71.078716	128.456884	6.000000	94.497898	8.336104	4.000000	63.252238	1.063969	5.000000	12.950466	44.679217	1.000000	0.012973	51.724156	3.000000	50.857004	3.066971	6.000000	93.682728	109.652274	3.000000	0.011501	25.478666	6.000000	34.421982	2.024697	2.000000	36.902071	93.724181	6.000000	53.368335	4.595680	5.000000	0.012228	3.343123	3.000000	10.867978	82.814377	1.000000	0.053092	2.112641	3.000000	1.239792	4.690005	2.000000	2.543257	71.827734	6.000000	16.286808	1.177608	2.000000	54.252823	38.380449	5.000000	0.012209	3.789297	1.000000	26.647937	6.900592	6.000000	0.019603	3.061146	5.000000	54.159846	4.430827	4.000000	0.039585	1.015286	4.000000	77.752738	2.155967	3.000000	0.011312	0.951426	1.000000	97.945826	6.139876	2.000000	63.896757	2.828397	4.000000	98.789818	2.472913	5.000000	0.091231	2.802717	2.000000	35.487636
36	1	67.073135	26.425933	91.583315	20.512099	30.936238	81.338411	10.376806	16.708172	22.285842	39.541909	53.103021	35.773247	68.182847	30.707315	6.883118	84.943492	16.318081	50.570542	10.642546	96.653055	0.629386	0.854367	0.801849	0.773401	0.595577	0.336037	0.308427	0.491052	0.878721	0.788720	0.329675	0.382470	0.913132	0.671707	0.989055	0.804096	0.951568	0.279180	0.519636	0.290930	19.202967	5.000000	84.695554	165.336214	5.000000	12.407720	36.835986	2.000000	0.058740	175.571863	4.000000	56.060202	7.443772	4.000000	0.017340	59.660145	6.000000	79.535062	5.478866	4.000000	0.010139	1.388805	5.000000	0.021052	118.649470	6.000000	0.032424	73.569428	3.000000	24.918755	2.873444	4.000000	93.332048	41.179216	1.000000	18.182918	0.796062	2.000000	0.012895	0.124995	1.000000	0.011644	31.150117	4.000000	13.110047	61.028431	4.000000	63.777401	5.015745	4.000000	3.199198	66.153965	4.000000	75.871781	48.943151	5.000000	11.420611	4.706070	2.000000	55.182923	42.008717	4.000000	51.940651	15.556991	1.000000	99.116276	5.257830	3.000000	74.968606	119.770665	4.000000	0.026924	19.390654	1.000000	43.545129	1.063595	4.000000	51.228451	46.177659	1.000000	0.010022	18.014722	1.000000	96.020516	0.338888	5.000000	47.086250	161.214906	1.000000	18.198031	3.008785	5.000000	0.010027	2.933202	6.000000	84.577131	5.504541	3.000000	0.029837	1.290803	3.000000	74.371674	7.139232	3.000000	10.218741	38.149716	5.000000	78.401897	4.693579	2.000000	16.939556	26.696010	5.000000	0.111228	3.722613	5.000000	20.726011	3.851168	3.000000	0.013209	0.531557	5.000000	11.925559	3.751648	4.000000	0.013024	4.391891	1.000000	19.295433	1.532640	3.000000	0.012454	4.085834	6.000000	88.650561	0.323466	4.000000	78.158809	2.432223	6.000000	8.623569	1.880341	2.000000	0.036777	0.409755	2.000000	21.345353
37	1	14.421927	51.957544	11.728424	50.547022	72.476898	5.330863	32.246236	13.901999	46.002078	58.734858	12.158024	5.296206	84.040797	11.277100	70.341618	37.477038	23.064478	83.972828	95.436652	36.979176	0.411119	0.460836	0.673962	0.435490	0.993423	0.583035	0.240628	0.736328	0.450851	0.590861	0.867015	0.291887	0.240028	0.218434	0.421630	0.185737	0.419505	0.373681	0.612900	0.144683	10.215715	1.000000	45.886755	162.693437	3.000000	53.010846	85.974974	3.000000	0.019743	114.884571	4.000000	55.711957	58.541095	3.000000	0.012645	31.497939	3.000000	67.218784	52.238683	5.000000	0.014393	4.184436	2.000000	0.026537	90.100388	4.000000	0.015449	64.663244	4.000000	94.011211	1.588001	3.000000	38.089094	18.616348	4.000000	24.171136	3.911587	2.000000	0.011466	1.146492	6.000000	0.012464	148.345334	3.000000	3.753951	21.721609	1.000000	25.951030	5.969605	4.000000	96.607054	68.363750	5.000000	45.935689	71.664759	5.000000	77.256369	2.263846	4.000000	58.584648	50.826794	6.000000	55.643923	12.796751	5.000000	99.651985	6.021278	5.000000	25.066002	176.748981	6.000000	0.031369	50.405694	1.000000	42.251889	1.645863	6.000000	48.738706	75.450738	1.000000	0.010460	73.921045	3.000000	38.923471	0.710868	1.000000	69.079790	44.837185	5.000000	73.543256	1.118436	1.000000	0.021209	0.828156	5.000000	57.914163	159.282063	3.000000	0.025318	2.755971	5.000000	39.256174	0.671838	3.000000	56.578418	52.088631	1.000000	20.899666	2.945928	4.000000	4.321177	75.237164	6.000000	0.012426	3.995610	2.000000	75.913803	2.545437	3.000000	0.012114	3.714801	1.000000	42.337341	3.949770	4.000000	0.012963	2.758056	5.000000	97.554162	4.529694	4.000000	0.010434	4.246893	4.000000	32.530660	6.887107	6.000000	84.683593	3.454057	3.000000	81.442368	2.738366	1.000000	0.109036	1.624354	6.000000	57.974335
38	1	69.165351	24.947132	1.401432	63.300481	74.434012	84.148405	90.094261	13.689536	42.587940	79.682694	95.646616	21.020587	65.702943	73.659151	76.777823	92.817515	72.768596	22.618842	28.343796	15.337180	0.930345	0.488656	0.511809	0.629954	0.320828	0.912276	0.795710	0.366269	0.875355	0.217298	0.801231	0.873317	0.574589	0.319715	0.308657	0.580073	0.364106	0.950706	0.347889	0.912891	33.256836	3.000000	57.189320	60.348876	2.000000	75.319984	42.154213	3.000000	0.030002	12.192740	3.000000	88.642789	28.679901	5.000000	0.017639	2.975108	2.000000	53.695696	60.621241	3.000000	0.128319	1.196895	4.000000	0.012623	139.265322	6.000000	0.015403	16.008102	6.000000	22.803557	0.595926	5.000000	27.513710	89.587729	5.000000	18.305990	3.829777	3.000000	0.033540	1.505147	4.000000	0.025122	171.747981	6.000000	26.892938	24.773896	6.000000	81.903683	5.155001	6.000000	85.084690	2.587961	6.000000	48.207726	12.798475	6.000000	53.655505	1.756172	3.000000	38.152523	102.163131	2.000000	42.993642	43.280001	5.000000	72.675325	7.158562	3.000000	75.780175	62.876134	4.000000	0.137181	18.642140	4.000000	91.059811	0.914687	6.000000	42.794218	119.951323	2.000000	0.010537	59.082179	1.000000	25.327039	3.619676	1.000000	57.638690	136.377926	5.000000	37.956843	1.262828	5.000000	0.010106	3.749930	1.000000	78.257860	52.801737	6.000000	0.010367	2.006640	5.000000	81.444254	7.406772	5.000000	65.523771	22.669903	3.000000	24.426500	2.608264	1.000000	10.601147	21.455819	1.000000	0.025312	3.538565	6.000000	70.907145	8.033634	2.000000	0.023794	3.687586	6.000000	49.220677	1.382295	3.000000	0.014767	0.138676	1.000000	94.112520	0.268432	1.000000	0.030434	3.629662	3.000000	17.565116	0.119568	3.000000	40.169899	0.923489	4.000000	82.873306	0.223682	5.000000	0.031517	4.577500	2.000000	26.563850
